2025-06-11 12:52:35,sad,N/A
2025-06-11 12:52:35,sad,N/A
2025-06-11 12:52:35,sad,N/A
2025-06-11 12:52:35,sad,N/A
2025-06-11 12:52:35,Uncertain,N/A
2025-06-11 12:52:36,Uncertain,N/A
2025-06-11 12:52:36,Uncertain,N/A
2025-06-11 12:52:36,Uncertain,N/A
2025-06-11 12:52:36,Uncertain,N/A
2025-06-11 12:52:36,Uncertain,N/A
2025-06-11 12:52:36,neutral,N/A
2025-06-11 12:52:36,neutral,N/A
2025-06-11 12:52:36,Uncertain,N/A
2025-06-11 12:52:36,neutral,N/A
2025-06-11 12:52:36,neutral,N/A
2025-06-11 12:52:36,Uncertain,N/A
2025-06-11 12:52:36,neutral,N/A
2025-06-11 12:52:36,N/A,fear
2025-06-11 12:52:36,Uncertain,N/A
2025-06-11 12:52:37,Uncertain,N/A
2025-06-11 12:52:37,Uncertain,N/A
2025-06-11 12:52:37,neutral,N/A
2025-06-11 12:52:37,Uncertain,N/A
2025-06-11 12:52:37,neutral,N/A
2025-06-11 12:52:37,Uncertain,N/A
2025-06-11 12:52:37,neutral,N/A
2025-06-11 12:52:37,neutral,N/A
2025-06-11 12:52:37,neutral,N/A
2025-06-11 12:52:37,neutral,N/A
2025-06-11 12:52:37,neutral,N/A
2025-06-11 12:52:37,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,neutral,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:38,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:39,Uncertain,N/A
2025-06-11 12:52:40,Uncertain,N/A
2025-06-11 12:52:40,Uncertain,N/A
2025-06-11 12:52:40,Uncertain,N/A
2025-06-11 12:52:40,Uncertain,N/A
2025-06-11 12:52:40,neutral,N/A
2025-06-11 12:52:40,Uncertain,N/A
2025-06-11 12:52:40,Uncertain,N/A
2025-06-11 12:52:40,Uncertain,N/A
2025-06-11 12:52:40,Uncertain,N/A
2025-06-11 12:52:40,Uncertain,N/A
2025-06-11 12:52:40,neutral,N/A
2025-06-11 12:52:40,Uncertain,N/A
2025-06-11 12:52:41,Uncertain,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:41,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:42,happy,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:43,Uncertain,N/A
2025-06-11 12:52:43,Uncertain,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:43,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:44,happy,N/A
2025-06-11 12:52:45,happy,N/A
2025-06-11 12:52:45,happy,N/A
2025-06-11 12:52:45,Uncertain,N/A
2025-06-11 12:52:45,Uncertain,N/A
2025-06-11 12:52:45,N/A,fear
2025-06-11 12:52:45,Uncertain,N/A
2025-06-11 12:52:45,happy,N/A
2025-06-11 12:52:45,happy,N/A
2025-06-11 12:52:45,happy,N/A
2025-06-11 12:52:45,happy,N/A
2025-06-11 12:52:45,happy,N/A
2025-06-11 12:52:45,happy,N/A
2025-06-11 12:52:45,Uncertain,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,Uncertain,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:46,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,Uncertain,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:47,sad,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:48,Uncertain,N/A
2025-06-11 12:52:48,Uncertain,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:48,sad,N/A
2025-06-11 12:52:49,sad,N/A
2025-06-11 12:52:49,sad,N/A
2025-06-11 12:52:49,Uncertain,N/A
2025-06-11 12:52:49,Uncertain,N/A
2025-06-11 12:52:49,Uncertain,N/A
2025-06-11 12:52:49,sad,N/A
2025-06-11 12:52:49,sad,N/A
2025-06-11 12:52:49,sad,N/A
2025-06-11 12:52:49,sad,N/A
2025-06-11 12:52:49,sad,N/A
2025-06-11 12:52:49,sad,N/A
2025-06-11 12:52:49,Uncertain,N/A
2025-06-11 12:52:49,Uncertain,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:50,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,happy,N/A
2025-06-11 12:52:51,Uncertain,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:52,happy,N/A
2025-06-11 12:52:53,happy,N/A
2025-06-11 12:52:53,happy,N/A
2025-06-11 12:52:53,happy,N/A
2025-06-11 12:52:53,happy,N/A
2025-06-11 12:52:53,happy,N/A
2025-06-11 12:52:53,happy,N/A
2025-06-11 12:52:53,sad,N/A
2025-06-11 12:52:53,sad,N/A
2025-06-11 12:52:53,sad,N/A
2025-06-11 12:52:53,N/A,fear
2025-06-11 12:52:53,sad,N/A
2025-06-11 12:52:53,sad,N/A
2025-06-11 12:52:53,sad,N/A
2025-06-11 12:52:53,sad,N/A
2025-06-11 12:52:54,Uncertain,N/A
2025-06-11 12:52:54,Uncertain,N/A
2025-06-11 12:52:54,Uncertain,N/A
2025-06-11 12:52:54,sad,N/A
2025-06-11 12:52:54,sad,N/A
2025-06-11 12:52:54,sad,N/A
2025-06-11 12:52:54,sad,N/A
2025-06-11 12:52:54,sad,N/A
2025-06-11 12:52:54,sad,N/A
2025-06-11 12:52:54,sad,N/A
2025-06-11 12:52:54,sad,N/A
2025-06-11 12:52:54,sad,N/A
2025-06-11 12:52:54,sad,N/A
2025-06-11 12:52:55,sad,N/A
2025-06-11 12:52:55,sad,N/A
2025-06-11 12:52:55,sad,N/A
2025-06-11 12:52:55,sad,N/A
2025-06-11 12:52:55,sad,N/A
2025-06-11 12:52:55,Uncertain,N/A
2025-06-11 12:52:55,Uncertain,N/A
2025-06-11 12:52:55,Uncertain,N/A
2025-06-11 12:52:55,Uncertain,N/A
2025-06-11 12:52:55,Uncertain,N/A
2025-06-11 12:52:55,sad,N/A
2025-06-11 12:52:55,sad,N/A
2025-06-11 12:52:55,sad,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:56,Uncertain,N/A
2025-06-11 12:52:56,Uncertain,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:56,sad,N/A
2025-06-11 12:52:57,Uncertain,N/A
2025-06-11 12:52:57,sad,N/A
2025-06-11 12:52:57,sad,N/A
2025-06-11 12:52:57,Uncertain,N/A
2025-06-11 12:52:57,Uncertain,N/A
2025-06-11 12:52:57,Uncertain,N/A
2025-06-11 12:52:57,happy,N/A
2025-06-11 12:52:57,happy,N/A
2025-06-11 12:52:57,happy,N/A
2025-06-11 12:52:57,happy,N/A
2025-06-11 12:52:57,happy,N/A
2025-06-11 12:52:57,happy,N/A
2025-06-11 12:52:57,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:58,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:52:59,happy,N/A
2025-06-11 12:53:00,happy,N/A
2025-06-11 12:53:00,happy,N/A
2025-06-11 12:53:00,happy,N/A
2025-06-11 12:53:00,happy,N/A
2025-06-11 12:53:00,happy,N/A
2025-06-11 12:53:00,happy,N/A
2025-06-11 12:53:00,happy,N/A
2025-06-11 12:53:00,Uncertain,N/A
2025-06-11 12:53:00,Uncertain,N/A
2025-06-11 12:53:00,Uncertain,N/A
2025-06-11 12:53:00,sad,N/A
2025-06-11 12:53:00,sad,N/A
2025-06-11 12:53:00,sad,N/A
2025-06-11 12:53:01,sad,N/A
2025-06-11 12:53:01,sad,N/A
2025-06-11 12:53:01,sad,N/A
2025-06-11 12:53:01,Uncertain,N/A
2025-06-11 12:53:01,Uncertain,N/A
2025-06-11 12:53:01,Uncertain,N/A
2025-06-11 12:53:01,Uncertain,N/A
2025-06-11 12:53:01,Uncertain,N/A
2025-06-11 12:53:01,Uncertain,N/A
2025-06-11 12:53:01,sad,N/A
2025-06-11 12:53:01,Uncertain,N/A
2025-06-11 12:53:01,Uncertain,N/A
2025-06-11 12:53:01,Uncertain,N/A
2025-06-11 12:53:01,Uncertain,N/A
2025-06-11 12:53:02,Uncertain,N/A
2025-06-11 12:53:02,N/A,fear
2025-06-11 12:53:02,Uncertain,N/A
2025-06-11 12:53:02,sad,N/A
2025-06-11 12:53:02,sad,N/A
2025-06-11 12:53:02,Uncertain,N/A
2025-06-11 12:53:02,Uncertain,N/A
2025-06-11 12:53:02,sad,N/A
2025-06-11 12:53:02,sad,N/A
2025-06-11 12:53:02,sad,N/A
2025-06-11 12:53:02,sad,N/A
2025-06-11 12:53:02,sad,N/A
2025-06-11 12:53:02,sad,N/A
2025-06-11 12:53:02,sad,N/A
2025-06-11 12:53:02,sad,N/A
2025-06-11 12:53:03,Uncertain,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:03,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:04,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:05,sad,N/A
2025-06-11 12:53:06,sad,N/A
2025-06-11 12:53:06,sad,N/A
2025-06-11 12:53:06,sad,N/A
2025-06-11 12:53:06,sad,N/A
2025-06-11 12:53:06,sad,N/A
2025-06-11 12:53:06,sad,N/A
2025-06-11 12:53:06,sad,N/A
2025-06-11 12:53:06,sad,N/A
2025-06-11 12:53:06,sad,N/A
2025-06-11 12:53:06,sad,N/A
2025-06-11 12:53:06,Uncertain,N/A
2025-06-11 12:53:06,neutral,N/A
2025-06-11 12:53:06,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:07,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:08,happy,N/A
2025-06-11 12:53:09,happy,N/A
2025-06-11 12:53:09,happy,N/A
2025-06-11 12:53:09,sad,N/A
2025-06-11 12:53:09,sad,N/A
2025-06-11 12:53:09,Uncertain,N/A
2025-06-11 12:53:09,sad,N/A
2025-06-11 12:53:09,Uncertain,N/A
2025-06-11 12:53:09,Uncertain,N/A
2025-06-11 12:53:09,Uncertain,N/A
2025-06-11 12:53:09,Uncertain,N/A
2025-06-11 12:53:09,sad,N/A
2025-06-11 12:53:09,Uncertain,N/A
2025-06-11 12:53:09,Uncertain,N/A
2025-06-11 12:53:10,sad,N/A
2025-06-11 12:53:10,sad,N/A
2025-06-11 12:53:10,sad,N/A
2025-06-11 12:53:10,Uncertain,N/A
2025-06-11 12:53:10,N/A,fear
2025-06-11 12:53:10,sad,N/A
2025-06-11 12:53:10,sad,N/A
2025-06-11 12:53:10,Uncertain,N/A
2025-06-11 12:53:10,Uncertain,N/A
2025-06-11 12:53:10,Uncertain,N/A
2025-06-11 12:53:10,sad,N/A
2025-06-11 12:53:10,sad,N/A
2025-06-11 12:53:10,sad,N/A
2025-06-11 12:53:10,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:11,sad,N/A
2025-06-11 12:53:12,sad,N/A
2025-06-11 12:56:23,sad,N/A
2025-06-11 12:56:23,sad,N/A
2025-06-11 12:56:23,sad,N/A
2025-06-11 12:56:24,sad,N/A
2025-06-11 12:56:24,sad,N/A
2025-06-11 12:56:24,sad,N/A
2025-06-11 12:56:24,sad,N/A
2025-06-11 12:56:24,sad,N/A
2025-06-11 12:56:24,sad,N/A
2025-06-11 12:56:25,sad,N/A
2025-06-11 12:56:25,sad,N/A
2025-06-11 12:56:25,sad,N/A
2025-06-11 12:56:25,sad,N/A
2025-06-11 12:56:25,sad,N/A
2025-06-11 12:56:25,sad,N/A
2025-06-11 12:56:26,sad,N/A
2025-06-11 12:56:26,sad,N/A
2025-06-11 12:56:26,N/A,disgust
2025-06-11 12:56:26,sad,N/A
2025-06-11 12:56:26,sad,N/A
2025-06-11 12:56:26,sad,N/A
2025-06-11 12:56:26,sad,N/A
2025-06-11 12:56:27,sad,N/A
2025-06-11 12:56:27,sad,N/A
2025-06-11 12:56:27,sad,N/A
2025-06-11 12:56:27,sad,N/A
2025-06-11 12:56:27,sad,N/A
2025-06-11 12:56:27,sad,N/A
2025-06-11 12:56:28,sad,N/A
2025-06-11 12:56:28,Uncertain,N/A
2025-06-11 12:56:28,Uncertain,N/A
2025-06-11 12:56:28,Uncertain,N/A
2025-06-11 12:56:29,sad,N/A
2025-06-11 12:56:29,sad,N/A
2025-06-11 12:56:29,sad,N/A
2025-06-11 12:56:30,sad,N/A
2025-06-11 12:56:30,Uncertain,N/A
2025-06-11 12:56:30,sad,N/A
2025-06-11 12:56:30,Uncertain,N/A
2025-06-11 12:56:30,sad,N/A
2025-06-11 12:56:31,neutral,N/A
2025-06-11 12:56:31,neutral,N/A
2025-06-11 12:56:31,neutral,N/A
2025-06-11 12:56:31,neutral,N/A
2025-06-11 12:56:32,neutral,N/A
2025-06-11 12:56:32,neutral,N/A
2025-06-11 12:56:32,sad,N/A
2025-06-11 12:56:32,sad,N/A
2025-06-11 12:56:32,sad,N/A
2025-06-11 12:56:33,sad,N/A
2025-06-11 12:56:33,N/A,disgust
2025-06-11 12:56:33,sad,N/A
2025-06-11 12:56:33,sad,N/A
2025-06-11 12:56:33,sad,N/A
2025-06-11 12:56:34,sad,N/A
2025-06-11 12:56:34,sad,N/A
2025-06-11 12:56:35,sad,N/A
2025-06-11 12:56:35,sad,N/A
2025-06-11 12:56:35,sad,N/A
2025-06-11 12:56:35,sad,N/A
2025-06-11 12:56:35,sad,N/A
2025-06-11 12:56:35,sad,N/A
2025-06-11 12:56:35,sad,N/A
2025-06-11 12:56:35,sad,N/A
2025-06-11 12:56:36,sad,N/A
2025-06-11 12:56:36,sad,N/A
2025-06-11 12:56:37,sad,N/A
2025-06-11 12:56:37,sad,N/A
2025-06-11 12:56:37,sad,N/A
2025-06-11 12:56:37,sad,N/A
2025-06-11 12:56:38,Uncertain,N/A
2025-06-11 12:56:39,sad,N/A
2025-06-11 12:56:39,sad,N/A
2025-06-11 12:56:39,sad,N/A
2025-06-11 12:56:40,sad,N/A
2025-06-11 12:56:40,sad,N/A
2025-06-11 12:56:40,sad,N/A
2025-06-11 12:56:40,sad,N/A
2025-06-11 12:56:40,sad,N/A
2025-06-11 12:56:40,sad,N/A
2025-06-11 12:56:40,N/A,disgust
2025-06-11 12:56:40,Uncertain,N/A
2025-06-11 12:56:41,Uncertain,N/A
2025-06-11 12:56:41,sad,N/A
2025-06-11 12:56:41,sad,N/A
2025-06-11 12:56:41,Uncertain,N/A
2025-06-11 12:56:41,Uncertain,N/A
2025-06-11 12:56:41,sad,N/A
2025-06-11 12:56:41,sad,N/A
2025-06-11 12:56:41,sad,N/A
2025-06-11 12:56:41,sad,N/A
2025-06-11 12:56:42,sad,N/A
2025-06-11 12:56:42,sad,N/A
2025-06-11 12:56:42,sad,N/A
2025-06-11 12:56:42,Uncertain,N/A
2025-06-11 12:56:43,sad,N/A
2025-06-11 12:56:43,Uncertain,N/A
2025-06-11 12:56:43,sad,N/A
2025-06-11 12:56:44,sad,N/A
2025-06-11 12:56:44,sad,N/A
2025-06-11 12:56:44,sad,N/A
2025-06-11 12:56:44,sad,N/A
2025-06-11 12:56:45,Uncertain,N/A
2025-06-11 12:56:45,sad,N/A
2025-06-11 12:56:45,sad,N/A
2025-06-11 12:56:45,sad,N/A
2025-06-11 12:56:45,sad,N/A
2025-06-11 12:56:46,sad,N/A
2025-06-11 12:56:46,Uncertain,N/A
2025-06-11 12:56:46,sad,N/A
2025-06-11 12:56:46,sad,N/A
2025-06-11 12:56:46,sad,N/A
2025-06-11 12:56:46,sad,N/A
2025-06-11 12:56:47,Uncertain,N/A
2025-06-11 12:56:47,N/A,disgust
2025-06-11 12:56:47,Uncertain,N/A
2025-06-11 12:56:48,Uncertain,N/A
2025-06-11 12:56:48,Uncertain,N/A
2025-06-11 12:56:48,Uncertain,N/A
2025-06-11 12:56:48,Uncertain,N/A
2025-06-11 12:56:48,sad,N/A
2025-06-11 12:56:48,Uncertain,N/A
2025-06-11 12:56:48,sad,N/A
2025-06-11 12:56:48,sad,N/A
2025-06-11 12:56:49,neutral,N/A
2025-06-11 12:56:49,neutral,N/A
2025-06-11 12:56:49,neutral,N/A
2025-06-11 12:56:50,neutral,N/A
2025-06-11 12:56:50,neutral,N/A
2025-06-11 12:56:50,neutral,N/A
2025-06-11 12:56:51,sad,N/A
2025-06-11 12:56:51,neutral,N/A
2025-06-11 12:56:51,neutral,N/A
2025-06-11 12:56:51,sad,N/A
2025-06-11 12:56:51,neutral,N/A
2025-06-11 12:56:52,sad,N/A
2025-06-11 12:56:52,neutral,N/A
2025-06-11 12:56:52,neutral,N/A
2025-06-11 12:56:53,Uncertain,N/A
2025-06-11 12:56:53,neutral,N/A
2025-06-11 12:56:53,neutral,N/A
2025-06-11 12:56:54,Uncertain,N/A
2025-06-11 12:56:54,sad,N/A
2025-06-11 12:56:54,N/A,disgust
2025-06-11 12:56:54,neutral,N/A
2025-06-11 12:56:54,sad,N/A
2025-06-11 12:56:55,sad,N/A
2025-06-11 12:56:55,sad,N/A
2025-06-11 12:56:55,neutral,N/A
2025-06-11 12:56:55,sad,N/A
2025-06-11 12:56:56,neutral,N/A
2025-06-11 12:56:56,neutral,N/A
2025-06-11 12:56:56,sad,N/A
2025-06-11 12:56:57,sad,N/A
2025-06-11 12:56:57,neutral,N/A
2025-06-11 12:56:57,sad,N/A
2025-06-11 12:56:57,neutral,N/A
2025-06-11 12:56:58,neutral,N/A
2025-06-11 12:56:58,Uncertain,N/A
2025-06-11 12:56:58,neutral,N/A
2025-06-11 12:56:59,neutral,N/A
2025-06-11 12:56:59,sad,N/A
2025-06-11 12:56:59,neutral,N/A
2025-06-11 12:57:00,Uncertain,N/A
2025-06-11 12:57:00,neutral,N/A
2025-06-11 12:57:00,Uncertain,N/A
2025-06-11 12:57:00,sad,N/A
2025-06-11 12:57:01,sad,N/A
2025-06-11 12:57:01,N/A,disgust
2025-06-11 12:57:01,neutral,N/A
2025-06-11 12:57:01,Uncertain,N/A
2025-06-11 12:57:02,Uncertain,N/A
2025-06-11 12:57:02,sad,N/A
2025-06-11 12:57:02,sad,N/A
2025-06-11 12:57:02,neutral,N/A
2025-06-11 12:57:02,sad,N/A
2025-06-11 12:57:03,neutral,N/A
2025-06-11 12:57:03,sad,N/A
2025-06-11 12:57:03,sad,N/A
2025-06-11 12:57:04,sad,N/A
2025-06-11 12:57:04,neutral,N/A
2025-06-11 12:57:04,neutral,N/A
2025-06-11 12:57:04,Uncertain,N/A
2025-06-11 12:57:05,sad,N/A
2025-06-11 12:57:05,sad,N/A
2025-06-11 12:57:05,sad,N/A
2025-06-11 12:57:05,sad,N/A
2025-06-11 12:57:05,sad,N/A
2025-06-11 12:57:05,sad,N/A
2025-06-11 12:57:06,sad,N/A
2025-06-11 12:57:06,sad,N/A
2025-06-11 12:57:06,neutral,N/A
2025-06-11 12:57:06,Uncertain,N/A
2025-06-11 12:57:07,neutral,N/A
2025-06-11 12:57:07,Uncertain,N/A
2025-06-11 12:57:07,neutral,N/A
2025-06-11 12:57:07,sad,N/A
2025-06-11 12:57:08,neutral,N/A
2025-06-11 12:57:08,Uncertain,N/A
2025-06-11 12:57:08,N/A,disgust
2025-06-11 12:57:08,Uncertain,N/A
