2025-06-12 11:46:29,N/A,fear
2025-06-12 11:46:29,sad,N/A
2025-06-12 11:46:29,sad,N/A
2025-06-12 11:46:29,sad,N/A
2025-06-12 11:46:29,sad,N/A
2025-06-12 11:46:29,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:30,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:31,sad,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:32,Uncertain,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:32,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:33,sad,N/A
2025-06-12 11:46:34,sad,N/A
2025-06-12 11:46:34,sad,N/A
2025-06-12 11:46:34,sad,N/A
2025-06-12 11:46:34,Uncertain,N/A
2025-06-12 11:46:34,Uncertain,N/A
2025-06-12 11:46:34,Uncertain,N/A
2025-06-12 11:46:34,Uncertain,N/A
2025-06-12 11:46:34,Uncertain,N/A
2025-06-12 11:46:34,Uncertain,N/A
2025-06-12 11:46:34,Uncertain,N/A
2025-06-12 11:46:34,sad,N/A
2025-06-12 11:46:34,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:35,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:36,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:37,N/A,fear
2025-06-12 11:46:37,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:38,sad,N/A
2025-06-12 11:46:39,sad,N/A
2025-06-12 11:46:39,sad,N/A
2025-06-12 11:46:39,sad,N/A
2025-06-12 11:46:39,Uncertain,N/A
2025-06-12 11:46:39,Uncertain,N/A
2025-06-12 11:46:39,angry,N/A
2025-06-12 11:46:39,angry,N/A
2025-06-12 11:46:39,Uncertain,N/A
2025-06-12 11:46:39,Uncertain,N/A
2025-06-12 11:46:39,Uncertain,N/A
2025-06-12 11:46:39,angry,N/A
2025-06-12 11:46:39,angry,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:40,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:41,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:42,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:43,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:44,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:45,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,N/A,fear
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:46,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:47,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:48,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:49,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:50,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:51,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:52,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:53,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,N/A,fear
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:54,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:55,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:56,sad,N/A
2025-06-12 11:46:57,sad,N/A
2025-06-12 11:46:57,sad,N/A
2025-06-12 11:46:57,sad,N/A
2025-06-12 11:46:57,sad,N/A
2025-06-12 11:46:57,sad,N/A
2025-06-12 11:46:57,sad,N/A
2025-06-12 11:46:57,sad,N/A
2025-06-12 11:46:57,sad,N/A
2025-06-12 11:46:57,sad,N/A
2025-06-12 11:46:57,sad,N/A
2025-06-12 11:46:57,Uncertain,N/A
2025-06-12 11:46:57,Uncertain,N/A
2025-06-12 11:46:58,Uncertain,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:58,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:46:59,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:00,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:01,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,N/A,fear
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:02,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:03,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:04,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:05,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:06,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:07,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:08,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:09,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:10,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,N/A,fear
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:11,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:12,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:13,sad,N/A
2025-06-12 11:47:14,sad,N/A
2025-06-12 11:47:14,sad,N/A
2025-06-12 11:47:14,sad,N/A
2025-06-12 11:47:14,sad,N/A
2025-06-12 11:47:14,sad,N/A
2025-06-12 11:47:14,sad,N/A
2025-06-12 11:47:14,sad,N/A
2025-06-12 11:47:14,sad,N/A
2025-06-12 11:47:14,sad,N/A
2025-06-12 11:47:14,Uncertain,N/A
2025-06-12 11:47:14,Uncertain,N/A
2025-06-12 11:47:14,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:15,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:16,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:17,sad,N/A
2025-06-12 11:47:18,sad,N/A
2025-06-12 11:47:18,sad,N/A
2025-06-12 11:47:18,sad,N/A
2025-06-12 11:47:18,sad,N/A
2025-06-12 11:47:18,sad,N/A
2025-06-12 11:47:18,sad,N/A
2025-06-12 11:47:18,sad,N/A
2025-06-12 11:47:18,sad,N/A
2025-06-12 11:47:18,sad,N/A
2025-06-12 11:47:18,sad,N/A
2025-06-12 11:47:19,Uncertain,N/A
2025-06-12 11:47:19,sad,N/A
2025-06-12 11:47:19,sad,N/A
2025-06-12 11:47:19,Uncertain,N/A
2025-06-12 11:47:19,Uncertain,N/A
2025-06-12 11:47:19,N/A,fear
2025-06-12 11:47:19,sad,N/A
2025-06-12 11:47:19,Uncertain,N/A
2025-06-12 11:47:19,sad,N/A
2025-06-12 11:47:19,sad,N/A
2025-06-12 11:47:19,sad,N/A
2025-06-12 11:47:19,sad,N/A
2025-06-12 11:47:19,sad,N/A
2025-06-12 11:47:20,sad,N/A
2025-06-12 11:47:20,Uncertain,N/A
2025-06-12 11:47:20,neutral,N/A
2025-06-12 11:47:20,Uncertain,N/A
2025-06-12 11:47:20,Uncertain,N/A
2025-06-12 11:47:20,Uncertain,N/A
2025-06-12 11:47:20,sad,N/A
2025-06-12 11:47:20,sad,N/A
2025-06-12 11:47:20,Uncertain,N/A
2025-06-12 11:47:20,sad,N/A
2025-06-12 11:47:20,sad,N/A
2025-06-12 11:47:20,sad,N/A
2025-06-12 11:47:20,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,Uncertain,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:21,sad,N/A
2025-06-12 11:47:22,Uncertain,N/A
2025-06-12 11:47:22,Uncertain,N/A
2025-06-12 11:47:22,Uncertain,N/A
2025-06-12 11:47:22,happy,N/A
2025-06-12 11:47:22,happy,N/A
2025-06-12 11:47:22,happy,N/A
2025-06-12 11:47:22,sad,N/A
2025-06-12 11:47:22,happy,N/A
2025-06-12 11:47:22,Uncertain,N/A
2025-06-12 11:47:22,happy,N/A
2025-06-12 11:47:22,happy,N/A
2025-06-12 11:47:22,happy,N/A
2025-06-12 11:47:22,happy,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,neutral,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,Uncertain,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:23,happy,N/A
2025-06-12 11:47:24,happy,N/A
2025-06-12 11:47:24,Uncertain,N/A
2025-06-12 11:47:24,Uncertain,N/A
2025-06-12 11:47:24,happy,N/A
2025-06-12 11:47:24,happy,N/A
2025-06-12 11:47:24,happy,N/A
2025-06-12 11:47:24,Uncertain,N/A
2025-06-12 11:47:24,happy,N/A
2025-06-12 11:47:24,Uncertain,N/A
2025-06-12 11:47:24,happy,N/A
2025-06-12 11:47:24,sad,N/A
2025-06-12 11:47:24,happy,N/A
2025-06-12 11:47:24,happy,N/A
2025-06-12 11:47:25,happy,N/A
2025-06-12 11:47:25,happy,N/A
2025-06-12 11:47:25,happy,N/A
2025-06-12 11:47:25,happy,N/A
2025-06-12 11:47:25,happy,N/A
2025-06-12 11:47:25,happy,N/A
2025-06-12 11:47:25,happy,N/A
2025-06-12 11:47:25,happy,N/A
2025-06-12 11:47:25,Uncertain,N/A
2025-06-12 11:47:25,happy,N/A
2025-06-12 11:47:25,sad,N/A
2025-06-12 11:47:25,sad,N/A
2025-06-12 11:47:26,Uncertain,N/A
2025-06-12 11:47:26,sad,N/A
