2025-06-11 00:02:03,Uncertain,disgust
2025-06-11 00:02:03,Uncertain,disgust
2025-06-11 00:02:03,Uncertain,disgust
2025-06-11 00:02:03,Uncertain,disgust
2025-06-11 00:02:04,Uncertain,disgust
2025-06-11 00:02:04,Uncertain,disgust
2025-06-11 00:02:04,Uncertain,disgust
2025-06-11 00:02:04,Uncertain,disgust
2025-06-11 00:02:04,Uncertain,disgust
2025-06-11 00:02:04,Uncertain,disgust
2025-06-11 00:02:04,Uncertain,disgust
2025-06-11 00:02:04,Uncertain,disgust
2025-06-11 00:02:05,Uncertain,disgust
2025-06-11 00:02:05,Uncertain,disgust
2025-06-11 00:02:05,Uncertain,disgust
2025-06-11 00:02:05,Uncertain,disgust
2025-06-11 00:02:05,Uncertain,disgust
2025-06-11 00:02:05,Uncertain,disgust
2025-06-11 00:02:05,Uncertain,disgust
2025-06-11 00:02:05,Uncertain,disgust
2025-06-11 00:02:06,Uncertain,disgust
2025-06-11 00:02:06,Uncertain,disgust
2025-06-11 00:02:06,Uncertain,disgust
2025-06-11 00:02:06,N/A,fear
2025-06-11 00:02:06,Uncertain,fear
2025-06-11 00:02:06,Uncertain,fear
2025-06-11 00:02:06,neutral,fear
2025-06-11 00:02:07,Uncertain,fear
2025-06-11 00:02:07,Uncertain,fear
2025-06-11 00:02:07,Uncertain,fear
2025-06-11 00:02:07,Uncertain,fear
2025-06-11 00:02:08,Uncertain,fear
2025-06-11 00:02:08,Uncertain,fear
2025-06-11 00:02:08,Uncertain,fear
2025-06-11 00:02:08,Uncertain,fear
2025-06-11 00:02:09,Uncertain,fear
2025-06-11 00:02:09,Uncertain,fear
2025-06-11 00:02:09,Uncertain,fear
2025-06-11 00:02:09,Uncertain,fear
2025-06-11 00:02:09,Uncertain,fear
2025-06-11 00:02:10,Uncertain,fear
2025-06-11 00:02:10,Uncertain,fear
2025-06-11 00:02:10,Uncertain,fear
2025-06-11 00:02:11,Uncertain,fear
2025-06-11 00:02:11,Uncertain,fear
2025-06-11 00:02:11,Uncertain,fear
2025-06-11 00:02:12,Uncertain,fear
2025-06-11 00:02:12,Uncertain,fear
2025-06-11 00:02:12,Uncertain,fear
2025-06-11 00:02:12,Uncertain,fear
2025-06-11 00:02:13,Uncertain,fear
2025-06-11 00:02:13,Uncertain,fear
2025-06-11 00:02:13,Uncertain,fear
2025-06-11 00:02:13,Uncertain,fear
2025-06-11 00:02:14,Uncertain,fear
2025-06-11 00:02:14,Uncertain,fear
2025-06-11 00:02:14,Uncertain,fear
2025-06-11 00:02:15,Uncertain,fear
2025-06-11 00:02:15,Uncertain,fear
2025-06-11 00:02:15,Uncertain,fear
2025-06-11 00:02:15,Uncertain,fear
2025-06-11 00:02:15,Uncertain,fear
2025-06-11 00:02:16,Uncertain,fear
2025-06-11 00:02:16,Uncertain,fear
2025-06-11 00:02:16,Uncertain,fear
2025-06-11 00:02:17,Uncertain,fear
2025-06-11 00:02:17,Uncertain,fear
2025-06-11 00:02:17,Uncertain,fear
2025-06-11 00:02:17,Uncertain,fear
2025-06-11 00:02:17,Uncertain,fear
2025-06-11 00:02:17,Uncertain,fear
2025-06-11 00:02:18,Uncertain,fear
2025-06-11 00:02:18,Uncertain,fear
2025-06-11 00:02:18,Uncertain,fear
2025-06-11 00:02:18,Uncertain,fear
2025-06-11 00:02:19,Uncertain,fear
2025-06-11 00:02:19,Uncertain,fear
2025-06-11 00:02:19,Uncertain,fear
2025-06-11 00:02:20,Uncertain,fear
2025-06-11 00:02:20,Uncertain,fear
2025-06-11 00:02:20,Uncertain,fear
2025-06-11 00:02:20,Uncertain,fear
2025-06-11 00:02:21,Uncertain,fear
2025-06-11 00:02:21,Uncertain,fear
2025-06-11 00:02:21,Uncertain,fear
2025-06-11 00:02:21,Uncertain,fear
2025-06-11 00:02:21,Uncertain,fear
2025-06-11 00:02:21,Uncertain,fear
2025-06-11 00:02:22,Uncertain,fear
2025-06-11 00:02:22,Uncertain,fear
2025-06-11 00:02:22,Uncertain,fear
2025-06-11 00:02:22,Uncertain,fear
2025-06-11 00:02:22,Uncertain,fear
2025-06-11 00:02:23,Uncertain,fear
2025-06-11 00:02:23,Uncertain,fear
2025-06-11 00:02:23,Uncertain,fear
2025-06-11 00:02:23,N/A,disgust
2025-06-11 00:02:23,Uncertain,disgust
2025-06-11 00:02:23,Uncertain,disgust
2025-06-11 00:02:24,Uncertain,disgust
2025-06-11 00:02:24,Uncertain,disgust
2025-06-11 00:02:24,Uncertain,disgust
2025-06-11 00:02:24,Uncertain,disgust
2025-06-11 00:02:24,Uncertain,disgust
2025-06-11 00:02:25,Uncertain,disgust
2025-06-11 00:02:25,Uncertain,disgust
2025-06-11 00:02:25,Uncertain,disgust
2025-06-11 00:02:25,Uncertain,disgust
2025-06-11 00:02:25,Uncertain,disgust
2025-06-11 00:02:26,Uncertain,disgust
2025-06-11 00:02:26,Uncertain,disgust
2025-06-11 00:02:26,Uncertain,disgust
2025-06-11 00:02:26,Uncertain,disgust
2025-06-11 00:02:26,Uncertain,disgust
2025-06-11 00:02:27,Uncertain,disgust
2025-06-11 00:02:27,Uncertain,disgust
2025-06-11 00:02:27,Uncertain,disgust
2025-06-11 00:02:27,Uncertain,disgust
2025-06-11 00:02:28,Uncertain,disgust
2025-06-11 00:02:28,Uncertain,disgust
2025-06-11 00:02:28,Uncertain,disgust
2025-06-11 00:02:28,Uncertain,disgust
2025-06-11 00:02:28,Uncertain,disgust
2025-06-11 00:02:29,neutral,disgust
2025-06-11 00:02:29,Uncertain,disgust
2025-06-11 00:02:29,neutral,disgust
2025-06-11 00:02:29,Uncertain,disgust
2025-06-11 00:02:29,neutral,disgust
2025-06-11 00:02:30,neutral,disgust
2025-06-11 00:02:30,Uncertain,disgust
2025-06-11 00:02:30,neutral,disgust
2025-06-11 00:02:31,neutral,disgust
2025-06-11 00:02:31,neutral,disgust
2025-06-11 00:02:31,neutral,disgust
2025-06-11 00:02:31,neutral,disgust
2025-06-11 00:02:32,Uncertain,disgust
2025-06-11 00:02:32,Uncertain,disgust
2025-06-11 00:02:32,Uncertain,disgust
2025-06-11 00:02:32,neutral,disgust
2025-06-11 00:02:33,Uncertain,disgust
2025-06-11 00:02:33,Uncertain,disgust
2025-06-11 00:02:33,Uncertain,disgust
2025-06-11 00:02:33,Uncertain,disgust
2025-06-11 00:02:34,Uncertain,disgust
2025-06-11 00:02:34,Uncertain,disgust
2025-06-11 00:02:34,Uncertain,disgust
2025-06-11 00:02:34,Uncertain,disgust
2025-06-11 00:02:34,Uncertain,disgust
2025-06-11 00:02:35,Uncertain,disgust
2025-06-11 00:02:35,Uncertain,disgust
2025-06-11 00:02:35,Uncertain,disgust
2025-06-11 00:02:35,Uncertain,disgust
2025-06-11 00:02:35,Uncertain,disgust
2025-06-11 00:02:36,Uncertain,disgust
2025-06-11 00:02:36,Uncertain,disgust
2025-06-11 00:02:36,Uncertain,disgust
2025-06-11 00:02:36,Uncertain,disgust
2025-06-11 00:02:36,Uncertain,disgust
2025-06-11 00:02:36,Uncertain,disgust
2025-06-11 00:02:37,Uncertain,disgust
2025-06-11 00:02:37,Uncertain,disgust
2025-06-11 00:02:37,Uncertain,disgust
2025-06-11 00:02:37,Uncertain,disgust
2025-06-11 00:02:37,Uncertain,disgust
2025-06-11 00:02:38,Uncertain,disgust
2025-06-11 00:02:38,Uncertain,disgust
2025-06-11 00:02:38,Uncertain,disgust
2025-06-11 00:02:38,Uncertain,disgust
2025-06-11 00:02:38,Uncertain,disgust
2025-06-11 00:02:39,Uncertain,disgust
2025-06-11 00:02:39,Uncertain,disgust
2025-06-11 00:02:39,Uncertain,disgust
2025-06-11 00:02:40,Uncertain,disgust
2025-06-11 00:02:40,Uncertain,disgust
2025-06-11 00:02:40,Uncertain,disgust
2025-06-11 00:02:40,Uncertain,disgust
2025-06-11 00:02:41,Uncertain,disgust
2025-06-11 00:02:41,Uncertain,disgust
2025-06-11 00:02:41,N/A,disgust
2025-06-11 00:02:41,Uncertain,disgust
2025-06-11 00:02:41,Uncertain,disgust
2025-06-11 00:02:41,Uncertain,disgust
2025-06-11 00:02:42,Uncertain,disgust
2025-06-11 00:02:42,Uncertain,disgust
2025-06-11 00:02:42,neutral,disgust
2025-06-11 00:02:42,Uncertain,disgust
2025-06-11 00:02:42,Uncertain,disgust
2025-06-11 00:02:42,neutral,disgust
2025-06-11 00:02:42,Uncertain,disgust
2025-06-11 00:02:42,happy,disgust
2025-06-11 00:02:43,neutral,disgust
2025-06-11 00:02:43,Uncertain,disgust
2025-06-11 00:02:43,neutral,disgust
2025-06-11 00:02:43,Uncertain,disgust
2025-06-11 00:02:43,neutral,disgust
2025-06-11 00:02:43,Uncertain,disgust
2025-06-11 00:02:43,Uncertain,disgust
2025-06-11 00:02:44,neutral,disgust
2025-06-11 00:02:44,Uncertain,disgust
2025-06-11 00:02:44,Uncertain,disgust
2025-06-11 00:02:44,Uncertain,disgust
2025-06-11 00:02:44,Uncertain,disgust
2025-06-11 00:02:44,Uncertain,disgust
2025-06-11 00:02:45,neutral,disgust
2025-06-11 00:02:45,neutral,disgust
2025-06-11 00:02:45,neutral,disgust
2025-06-11 00:02:45,Uncertain,disgust
2025-06-11 00:02:45,neutral,disgust
2025-06-11 00:02:45,Uncertain,disgust
2025-06-11 00:02:46,neutral,disgust
2025-06-11 00:02:46,Uncertain,disgust
2025-06-11 00:02:46,Uncertain,disgust
2025-06-11 00:02:46,Uncertain,disgust
2025-06-11 00:02:47,Uncertain,disgust
2025-06-11 00:02:47,Uncertain,disgust
2025-06-11 00:02:47,neutral,disgust
2025-06-11 00:02:47,Uncertain,disgust
2025-06-11 00:02:47,neutral,disgust
2025-06-11 00:02:48,Uncertain,disgust
2025-06-11 00:02:48,Uncertain,disgust
2025-06-11 00:02:48,Uncertain,disgust
2025-06-11 00:02:48,Uncertain,disgust
2025-06-11 00:02:49,Uncertain,disgust
2025-06-11 00:02:49,Uncertain,disgust
2025-06-11 00:02:49,Uncertain,disgust
2025-06-11 00:02:49,Uncertain,disgust
2025-06-11 00:02:49,Uncertain,disgust
2025-06-11 00:02:49,Uncertain,disgust
2025-06-11 00:02:49,Uncertain,disgust
2025-06-11 00:02:50,Uncertain,disgust
2025-06-11 00:02:50,Uncertain,disgust
2025-06-11 00:02:50,Uncertain,disgust
2025-06-11 00:02:50,Uncertain,disgust
2025-06-11 00:02:50,Uncertain,disgust
2025-06-11 00:02:50,neutral,disgust
2025-06-11 00:02:50,Uncertain,disgust
2025-06-11 00:02:51,neutral,disgust
2025-06-11 00:02:51,neutral,disgust
2025-06-11 00:02:51,Uncertain,disgust
2025-06-11 00:02:51,Uncertain,disgust
2025-06-11 00:02:51,Uncertain,disgust
2025-06-11 00:02:52,neutral,disgust
2025-06-11 00:02:52,Uncertain,disgust
2025-06-11 00:02:52,Uncertain,disgust
2025-06-11 00:02:52,neutral,disgust
2025-06-11 00:02:53,neutral,disgust
2025-06-11 00:02:53,Uncertain,disgust
2025-06-11 00:02:53,neutral,disgust
2025-06-11 00:02:53,Uncertain,disgust
2025-06-11 00:02:53,neutral,disgust
2025-06-11 00:02:53,Uncertain,disgust
2025-06-11 00:02:54,neutral,disgust
2025-06-11 00:02:54,Uncertain,disgust
2025-06-11 00:02:54,neutral,disgust
2025-06-11 00:02:54,Uncertain,disgust
2025-06-11 00:02:54,neutral,disgust
2025-06-11 00:02:55,neutral,disgust
2025-06-11 00:02:55,Uncertain,disgust
2025-06-11 00:02:55,Uncertain,disgust
2025-06-11 00:02:55,neutral,disgust
2025-06-11 00:02:55,neutral,disgust
2025-06-11 00:02:55,Uncertain,disgust
2025-06-11 00:02:56,neutral,disgust
2025-06-11 00:02:56,neutral,disgust
2025-06-11 00:02:56,neutral,disgust
2025-06-11 00:02:57,neutral,disgust
2025-06-11 00:02:57,neutral,disgust
2025-06-11 00:02:57,Uncertain,disgust
2025-06-11 00:02:57,neutral,disgust
2025-06-11 00:02:58,Uncertain,disgust
2025-06-11 00:02:58,Uncertain,disgust
2025-06-11 00:02:58,Uncertain,disgust
2025-06-11 00:02:58,N/A,disgust
2025-06-11 00:02:58,Uncertain,disgust
2025-06-11 00:02:58,Uncertain,disgust
2025-06-11 00:02:58,neutral,disgust
2025-06-11 00:02:58,Uncertain,disgust
2025-06-11 00:02:58,Uncertain,disgust
2025-06-11 00:02:58,neutral,disgust
2025-06-11 00:02:59,Uncertain,disgust
2025-06-11 00:02:59,Uncertain,disgust
2025-06-11 00:02:59,Uncertain,disgust
2025-06-11 00:02:59,Uncertain,disgust
2025-06-11 00:02:59,Uncertain,disgust
2025-06-11 00:03:00,Uncertain,disgust
2025-06-11 00:03:00,Uncertain,disgust
2025-06-11 00:03:00,Uncertain,disgust
2025-06-11 00:03:00,happy,disgust
2025-06-11 00:03:00,Uncertain,disgust
2025-06-11 00:03:00,Uncertain,disgust
2025-06-11 00:03:01,Uncertain,disgust
2025-06-11 00:03:01,Uncertain,disgust
2025-06-11 00:03:01,happy,disgust
2025-06-11 00:03:01,happy,disgust
2025-06-11 00:03:01,Uncertain,disgust
2025-06-11 00:03:01,Uncertain,disgust
2025-06-11 00:03:02,Uncertain,disgust
2025-06-11 00:03:02,Uncertain,disgust
2025-06-11 00:03:02,Uncertain,disgust
2025-06-11 00:03:02,Uncertain,disgust
2025-06-11 00:03:02,Uncertain,disgust
2025-06-11 00:03:03,Uncertain,disgust
2025-06-11 00:03:03,Uncertain,disgust
2025-06-11 00:03:03,Uncertain,disgust
2025-06-11 00:03:03,Uncertain,disgust
2025-06-11 00:03:03,Uncertain,disgust
2025-06-11 00:03:03,Uncertain,disgust
2025-06-11 00:03:03,Uncertain,disgust
2025-06-11 00:03:04,Uncertain,disgust
2025-06-11 00:03:04,Uncertain,disgust
2025-06-11 00:03:04,Uncertain,disgust
2025-06-11 00:03:04,Uncertain,disgust
2025-06-11 00:03:05,Uncertain,disgust
2025-06-11 00:03:05,Uncertain,disgust
2025-06-11 00:03:05,Uncertain,disgust
2025-06-11 00:03:05,Uncertain,disgust
2025-06-11 00:03:05,Uncertain,disgust
2025-06-11 00:03:05,Uncertain,disgust
2025-06-11 00:03:06,Uncertain,disgust
2025-06-11 00:03:06,Uncertain,disgust
2025-06-11 00:03:06,Uncertain,disgust
2025-06-11 00:03:06,Uncertain,disgust
2025-06-11 00:03:06,neutral,disgust
2025-06-11 00:03:06,Uncertain,disgust
2025-06-11 00:03:07,Uncertain,disgust
2025-06-11 00:03:07,Uncertain,disgust
2025-06-11 00:03:07,Uncertain,disgust
2025-06-11 00:03:07,Uncertain,disgust
2025-06-11 00:03:07,Uncertain,disgust
2025-06-11 00:03:08,happy,disgust
2025-06-11 00:03:08,Uncertain,disgust
2025-06-11 00:03:08,Uncertain,disgust
2025-06-11 00:03:08,happy,disgust
2025-06-11 00:03:08,Uncertain,disgust
2025-06-11 00:03:08,Uncertain,disgust
2025-06-11 00:03:08,Uncertain,disgust
2025-06-11 00:03:09,neutral,disgust
2025-06-11 00:03:09,Uncertain,disgust
2025-06-11 00:03:09,Uncertain,disgust
2025-06-11 00:03:09,Uncertain,disgust
2025-06-11 00:03:09,Uncertain,disgust
2025-06-11 00:03:09,Uncertain,disgust
2025-06-11 00:03:10,Uncertain,disgust
2025-06-11 00:03:10,Uncertain,disgust
2025-06-11 00:03:10,Uncertain,disgust
2025-06-11 00:03:10,Uncertain,disgust
2025-06-11 00:03:10,Uncertain,disgust
2025-06-11 00:03:10,happy,disgust
2025-06-11 00:03:10,Uncertain,disgust
2025-06-11 00:03:10,Uncertain,disgust
2025-06-11 00:03:10,Uncertain,disgust
2025-06-11 00:03:11,Uncertain,disgust
2025-06-11 00:03:11,Uncertain,disgust
2025-06-11 00:03:11,Uncertain,disgust
2025-06-11 00:03:11,Uncertain,disgust
2025-06-11 00:03:11,Uncertain,disgust
2025-06-11 00:03:12,Uncertain,disgust
2025-06-11 00:03:12,Uncertain,disgust
2025-06-11 00:03:12,Uncertain,disgust
2025-06-11 00:03:12,Uncertain,disgust
2025-06-11 00:03:12,Uncertain,disgust
2025-06-11 00:03:13,Uncertain,disgust
2025-06-11 00:03:13,Uncertain,disgust
2025-06-11 00:03:13,Uncertain,disgust
2025-06-11 00:03:13,Uncertain,disgust
2025-06-11 00:03:13,Uncertain,disgust
2025-06-11 00:03:14,Uncertain,disgust
2025-06-11 00:03:14,Uncertain,disgust
2025-06-11 00:03:14,Uncertain,disgust
2025-06-11 00:03:14,Uncertain,disgust
2025-06-11 00:03:14,Uncertain,disgust
2025-06-11 00:03:15,Uncertain,disgust
2025-06-11 00:03:15,Uncertain,disgust
2025-06-11 00:03:15,Uncertain,disgust
2025-06-11 00:03:15,Uncertain,disgust
2025-06-11 00:03:15,Uncertain,disgust
2025-06-11 00:03:15,Uncertain,disgust
2025-06-11 00:03:15,N/A,disgust
2025-06-11 00:03:15,Uncertain,disgust
2025-06-11 00:03:16,Uncertain,disgust
2025-06-11 00:03:16,Uncertain,disgust
2025-06-11 00:03:16,Uncertain,disgust
2025-06-11 00:03:16,Uncertain,disgust
2025-06-11 00:03:16,Uncertain,disgust
2025-06-11 00:03:17,Uncertain,disgust
2025-06-11 00:03:17,Uncertain,disgust
2025-06-11 00:03:17,Uncertain,disgust
2025-06-11 00:03:17,Uncertain,disgust
2025-06-11 00:03:17,neutral,disgust
2025-06-11 00:03:17,Uncertain,disgust
2025-06-11 00:03:18,neutral,disgust
2025-06-11 00:03:18,Uncertain,disgust
2025-06-11 00:03:18,Uncertain,disgust
2025-06-11 00:03:18,neutral,disgust
2025-06-11 00:03:19,neutral,disgust
2025-06-11 00:03:19,Uncertain,disgust
2025-06-11 00:03:19,neutral,disgust
2025-06-11 00:03:19,neutral,disgust
2025-06-11 00:03:19,Uncertain,disgust
2025-06-11 00:03:20,neutral,disgust
2025-06-11 00:03:20,Uncertain,disgust
2025-06-11 00:03:20,neutral,disgust
2025-06-11 00:03:20,Uncertain,disgust
2025-06-11 00:03:20,neutral,disgust
2025-06-11 00:03:21,Uncertain,disgust
2025-06-11 00:03:21,Uncertain,disgust
2025-06-11 00:03:21,Uncertain,disgust
2025-06-11 00:03:21,Uncertain,disgust
2025-06-11 00:03:21,Uncertain,disgust
2025-06-11 00:03:22,happy,disgust
2025-06-11 00:03:22,happy,disgust
2025-06-11 00:03:22,happy,disgust
2025-06-11 00:03:23,happy,disgust
2025-06-11 00:03:23,happy,disgust
2025-06-11 00:03:24,happy,disgust
2025-06-11 00:03:24,Uncertain,disgust
2025-06-11 00:03:24,happy,disgust
2025-06-11 00:03:24,happy,disgust
2025-06-11 00:03:24,happy,disgust
2025-06-11 00:03:25,happy,disgust
2025-06-11 00:03:25,happy,disgust
2025-06-11 00:03:25,happy,disgust
2025-06-11 00:03:26,happy,disgust
2025-06-11 00:03:26,sad,disgust
2025-06-11 00:03:26,happy,disgust
2025-06-11 00:03:26,happy,disgust
2025-06-11 00:03:27,happy,disgust
2025-06-11 00:03:27,happy,disgust
2025-06-11 00:03:27,happy,disgust
2025-06-11 00:03:28,happy,disgust
2025-06-11 00:03:28,happy,disgust
2025-06-11 00:03:28,happy,disgust
2025-06-11 00:03:29,happy,disgust
2025-06-11 00:03:29,happy,disgust
2025-06-11 00:03:29,happy,disgust
2025-06-11 00:03:30,happy,disgust
